date,Symbol,rv5
2017-08-10 00:00:00+01:00,.SSMI,3.43E-05
2017-08-11 00:00:00+01:00,.SSMI,3.39E-05
2017-08-14 00:00:00+01:00,.SSMI,2.71E-05
2017-08-15 00:00:00+01:00,.SSMI,3.37E-05
2017-08-16 00:00:00+01:00,.SSMI,1.94E-05
2017-08-17 00:00:00+01:00,.SSMI,3.32E-05
2017-08-18 00:00:00+01:00,.SSMI,2.26E-05
2017-08-21 00:00:00+01:00,.SSMI,3.09E-05
2017-08-22 00:00:00+01:00,.SSMI,2.31E-05
2017-08-23 00:00:00+01:00,.SSMI,2.48E-05
2017-08-24 00:00:00+01:00,.SSMI,2.69E-05
2017-08-25 00:00:00+01:00,.SSMI,3.12E-05
2017-08-28 00:00:00+01:00,.SSMI,2.01E-05
2017-08-29 00:00:00+01:00,.SSMI,2.94E-05
2017-08-30 00:00:00+01:00,.SSMI,2.21E-05
2017-08-31 00:00:00+01:00,.SSMI,2.16E-05
2017-09-01 00:00:00+01:00,.SSMI,1.56E-05
2017-09-04 00:00:00+01:00,.SSMI,1.25E-05
2017-09-05 00:00:00+01:00,.SSMI,2.59E-05
2017-09-06 00:00:00+01:00,.SSMI,2.67E-05
2017-09-07 00:00:00+01:00,.SSMI,2.37E-05
2017-09-08 00:00:00+01:00,.SSMI,1.77E-05
2017-09-11 00:00:00+01:00,.SSMI,1.74E-05
2017-09-12 00:00:00+01:00,.SSMI,1.33E-05
2017-09-13 00:00:00+01:00,.SSMI,1.37E-05
2017-09-14 00:00:00+01:00,.SSMI,1.74E-05
2017-09-15 00:00:00+01:00,.SSMI,2.83E-05
2017-09-18 00:00:00+01:00,.SSMI,8.07E-06
2017-09-19 00:00:00+01:00,.SSMI,1.09E-05
2017-09-20 00:00:00+01:00,.SSMI,1.53E-05
2017-09-21 00:00:00+01:00,.SSMI,1.76E-05
2017-09-22 00:00:00+01:00,.SSMI,1.39E-05
2017-09-25 00:00:00+01:00,.SSMI,1.52E-05
2017-09-26 00:00:00+01:00,.SSMI,2.04E-05
2017-09-27 00:00:00+01:00,.SSMI,2.05E-05
2017-09-28 00:00:00+01:00,.SSMI,1.35E-05
2017-09-29 00:00:00+01:00,.SSMI,1.18E-05
2017-10-02 00:00:00+01:00,.SSMI,1.19E-05
2017-10-03 00:00:00+01:00,.SSMI,6.20E-06
2017-10-04 00:00:00+01:00,.SSMI,1.08E-05
2017-10-05 00:00:00+01:00,.SSMI,1.02E-05
2017-10-06 00:00:00+01:00,.SSMI,1.23E-05
2017-10-09 00:00:00+01:00,.SSMI,9.92E-06
2017-10-10 00:00:00+01:00,.SSMI,1.20E-05
2017-10-11 00:00:00+01:00,.SSMI,6.06E-06
2017-10-12 00:00:00+01:00,.SSMI,7.85E-06
2017-10-13 00:00:00+01:00,.SSMI,8.90E-06
2017-10-16 00:00:00+01:00,.SSMI,8.86E-06
2017-10-17 00:00:00+01:00,.SSMI,1.32E-05
2017-10-18 00:00:00+01:00,.SSMI,8.80E-06
2017-10-19 00:00:00+01:00,.SSMI,3.27E-05
2017-10-20 00:00:00+01:00,.SSMI,1.11E-05
2017-10-23 00:00:00+01:00,.SSMI,1.74E-05
2017-10-24 00:00:00+01:00,.SSMI,1.94E-05
2017-10-25 00:00:00+01:00,.SSMI,3.79E-05
2017-10-26 00:00:00+01:00,.SSMI,3.45E-05
2017-10-27 00:00:00+01:00,.SSMI,2.42E-05
2017-10-30 00:00:00+00:00,.SSMI,1.72E-05
2017-10-31 00:00:00+00:00,.SSMI,1.19E-05
2017-11-01 00:00:00+00:00,.SSMI,1.80E-05
2017-11-02 00:00:00+00:00,.SSMI,1.92E-05
2017-11-03 00:00:00+00:00,.SSMI,1.20E-05
2017-11-06 00:00:00+00:00,.SSMI,1.43E-05
2017-11-07 00:00:00+00:00,.SSMI,2.31E-05
2017-11-08 00:00:00+00:00,.SSMI,2.38E-05
2017-11-09 00:00:00+00:00,.SSMI,3.78E-05
2017-11-10 00:00:00+00:00,.SSMI,2.68E-05
2017-11-13 00:00:00+00:00,.SSMI,2.64E-05
2017-11-14 00:00:00+00:00,.SSMI,3.73E-05
2017-11-15 00:00:00+00:00,.SSMI,2.95E-05
2017-11-16 00:00:00+00:00,.SSMI,1.72E-05
2017-11-17 00:00:00+00:00,.SSMI,5.40E-05
2017-11-20 00:00:00+00:00,.SSMI,1.90E-05
2017-11-21 00:00:00+00:00,.SSMI,2.59E-05
2017-11-22 00:00:00+00:00,.SSMI,2.34E-05
2017-11-23 00:00:00+00:00,.SSMI,1.95E-05
2017-11-24 00:00:00+00:00,.SSMI,1.69E-05
2017-11-27 00:00:00+00:00,.SSMI,1.99E-05
2017-11-28 00:00:00+00:00,.SSMI,2.40E-05
2017-11-29 00:00:00+00:00,.SSMI,2.21E-05
2017-11-30 00:00:00+00:00,.SSMI,3.62E-05
2017-12-01 00:00:00+00:00,.SSMI,5.17E-05
2017-12-04 00:00:00+00:00,.SSMI,2.88E-05
2017-12-05 00:00:00+00:00,.SSMI,2.88E-05
2017-12-06 00:00:00+00:00,.SSMI,2.58E-05
2017-12-07 00:00:00+00:00,.SSMI,1.68E-05
2017-12-08 00:00:00+00:00,.SSMI,1.39E-05
2017-12-11 00:00:00+00:00,.SSMI,1.77E-05
2017-12-12 00:00:00+00:00,.SSMI,1.63E-05
2017-12-13 00:00:00+00:00,.SSMI,1.29E-05
2017-12-14 00:00:00+00:00,.SSMI,1.81E-05
2017-12-15 00:00:00+00:00,.SSMI,2.46E-05
2017-12-18 00:00:00+00:00,.SSMI,1.14E-05
2017-12-19 00:00:00+00:00,.SSMI,1.71E-05
2017-12-20 00:00:00+00:00,.SSMI,2.36E-05
2017-12-21 00:00:00+00:00,.SSMI,1.88E-05
2017-12-22 00:00:00+00:00,.SSMI,1.74E-05
2017-12-27 00:00:00+00:00,.SSMI,1.39E-05
2017-12-28 00:00:00+00:00,.SSMI,9.74E-06
2017-12-29 00:00:00+00:00,.SSMI,1.68E-05
2018-01-03 00:00:00+00:00,.SSMI,2.46E-05
2018-01-04 00:00:00+00:00,.SSMI,2.07E-05
2018-01-05 00:00:00+00:00,.SSMI,1.81E-05
2018-01-08 00:00:00+00:00,.SSMI,1.40E-05
2018-01-09 00:00:00+00:00,.SSMI,1.50E-05
2018-01-10 00:00:00+00:00,.SSMI,3.22E-05
2018-01-11 00:00:00+00:00,.SSMI,2.71E-05
2018-01-12 00:00:00+00:00,.SSMI,1.62E-05
2018-01-15 00:00:00+00:00,.SSMI,1.69E-05
2018-01-16 00:00:00+00:00,.SSMI,2.55E-05
2018-01-17 00:00:00+00:00,.SSMI,2.13E-05
2018-01-18 00:00:00+00:00,.SSMI,1.73E-05
2018-01-19 00:00:00+00:00,.SSMI,2.36E-05
2018-01-22 00:00:00+00:00,.SSMI,1.64E-05
2018-01-23 00:00:00+00:00,.SSMI,2.44E-05
2018-01-24 00:00:00+00:00,.SSMI,2.40E-05
2018-01-25 00:00:00+00:00,.SSMI,3.41E-05
2018-01-26 00:00:00+00:00,.SSMI,1.40E-05
2018-01-29 00:00:00+00:00,.SSMI,1.52E-05
2018-01-30 00:00:00+00:00,.SSMI,2.94E-05
2018-01-31 00:00:00+00:00,.SSMI,3.25E-05
2018-02-01 00:00:00+00:00,.SSMI,4.40E-05
2018-02-02 00:00:00+00:00,.SSMI,3.29E-05
2018-02-05 00:00:00+00:00,.SSMI,4.32E-05
2018-02-06 00:00:00+00:00,.SSMI,0.000215878
2018-02-07 00:00:00+00:00,.SSMI,6.25E-05
2018-02-08 00:00:00+00:00,.SSMI,8.98E-05
2018-02-09 00:00:00+00:00,.SSMI,0.000139048
2018-02-12 00:00:00+00:00,.SSMI,6.02E-05
2018-02-13 00:00:00+00:00,.SSMI,6.08E-05
2018-02-14 00:00:00+00:00,.SSMI,0.000123471
2018-02-15 00:00:00+00:00,.SSMI,3.41E-05
2018-02-16 00:00:00+00:00,.SSMI,2.17E-05
2018-02-19 00:00:00+00:00,.SSMI,2.81E-05
2018-02-20 00:00:00+00:00,.SSMI,4.02E-05
2018-02-21 00:00:00+00:00,.SSMI,3.51E-05
2018-02-22 00:00:00+00:00,.SSMI,3.90E-05
2018-02-23 00:00:00+00:00,.SSMI,2.08E-05
2018-02-26 00:00:00+00:00,.SSMI,2.33E-05
2018-02-27 00:00:00+00:00,.SSMI,2.96E-05
2018-02-28 00:00:00+00:00,.SSMI,3.05E-05
2018-03-01 00:00:00+00:00,.SSMI,6.87E-05
2018-03-02 00:00:00+00:00,.SSMI,5.28E-05
2018-03-05 00:00:00+00:00,.SSMI,6.26E-05
2018-03-06 00:00:00+00:00,.SSMI,4.98E-05
2018-03-07 00:00:00+00:00,.SSMI,4.79E-05
2018-03-08 00:00:00+00:00,.SSMI,2.69E-05
2018-03-09 00:00:00+00:00,.SSMI,2.14E-05
2018-03-12 00:00:00+00:00,.SSMI,1.83E-05
2018-03-13 00:00:00+00:00,.SSMI,3.61E-05
2018-03-14 00:00:00+00:00,.SSMI,3.78E-05
2018-03-15 00:00:00+00:00,.SSMI,2.39E-05
2018-03-16 00:00:00+00:00,.SSMI,2.26E-05
2018-03-20 00:00:00+00:00,.SSMI,3.42E-05
2018-03-21 00:00:00+00:00,.SSMI,3.16E-05
2018-03-22 00:00:00+00:00,.SSMI,4.54E-05
2018-03-23 00:00:00+00:00,.SSMI,6.26E-05
2018-03-26 00:00:00+01:00,.SSMI,6.31E-05
2018-03-27 00:00:00+01:00,.SSMI,5.26E-05
2018-03-28 00:00:00+01:00,.SSMI,9.52E-05
2018-03-29 00:00:00+01:00,.SSMI,5.22E-05
2018-04-03 00:00:00+01:00,.SSMI,5.01E-05
2018-04-04 00:00:00+01:00,.SSMI,6.53E-05
2018-04-05 00:00:00+01:00,.SSMI,3.94E-05
2018-04-06 00:00:00+01:00,.SSMI,4.93E-05
2018-04-09 00:00:00+01:00,.SSMI,3.35E-05
2018-04-10 00:00:00+01:00,.SSMI,3.33E-05
2018-04-11 00:00:00+01:00,.SSMI,2.92E-05
2018-04-12 00:00:00+01:00,.SSMI,3.78E-05
2018-04-13 00:00:00+01:00,.SSMI,2.41E-05
2018-04-16 00:00:00+01:00,.SSMI,2.78E-05
2018-04-17 00:00:00+01:00,.SSMI,2.50E-05
2018-04-18 00:00:00+01:00,.SSMI,2.72E-05
2018-04-19 00:00:00+01:00,.SSMI,3.66E-05
2018-04-20 00:00:00+01:00,.SSMI,2.77E-05
2018-04-23 00:00:00+01:00,.SSMI,3.47E-05
2018-04-24 00:00:00+01:00,.SSMI,4.04E-05
2018-04-25 00:00:00+01:00,.SSMI,4.58E-05
2018-04-26 00:00:00+01:00,.SSMI,3.01E-05
2018-04-27 00:00:00+01:00,.SSMI,3.69E-05
2018-04-30 00:00:00+01:00,.SSMI,1.80E-05
2018-05-02 00:00:00+01:00,.SSMI,2.48E-05
2018-05-03 00:00:00+01:00,.SSMI,1.60E-05
2018-05-04 00:00:00+01:00,.SSMI,3.01E-05
2018-05-07 00:00:00+01:00,.SSMI,1.79E-05
2018-05-08 00:00:00+01:00,.SSMI,2.10E-05
2018-05-09 00:00:00+01:00,.SSMI,1.97E-05
2018-05-11 00:00:00+01:00,.SSMI,1.65E-05
2018-05-14 00:00:00+01:00,.SSMI,1.59E-05
2018-05-15 00:00:00+01:00,.SSMI,2.59E-05
2018-05-16 00:00:00+01:00,.SSMI,1.65E-05
2018-05-17 00:00:00+01:00,.SSMI,2.12E-05
2018-05-18 00:00:00+01:00,.SSMI,2.43E-05
2018-05-23 00:00:00+01:00,.SSMI,5.00E-05
2018-05-24 00:00:00+01:00,.SSMI,2.85E-05
2018-05-25 00:00:00+01:00,.SSMI,2.41E-05
2018-05-28 00:00:00+01:00,.SSMI,2.32E-05
2018-05-29 00:00:00+01:00,.SSMI,6.77E-05
2018-05-30 00:00:00+01:00,.SSMI,3.83E-05
2018-05-31 00:00:00+01:00,.SSMI,6.10E-05
2018-06-01 00:00:00+01:00,.SSMI,4.27E-05
2018-06-04 00:00:00+01:00,.SSMI,1.87E-05
2018-06-05 00:00:00+01:00,.SSMI,4.46E-05
2018-06-06 00:00:00+01:00,.SSMI,4.72E-05
2018-06-07 00:00:00+01:00,.SSMI,2.70E-05
2018-06-08 00:00:00+01:00,.SSMI,3.91E-05
2018-06-11 00:00:00+01:00,.SSMI,3.19E-05
2018-06-12 00:00:00+01:00,.SSMI,2.05E-05
2018-06-13 00:00:00+01:00,.SSMI,1.48E-05
2018-06-14 00:00:00+01:00,.SSMI,3.94E-05
2018-06-15 00:00:00+01:00,.SSMI,2.22E-05
2018-06-18 00:00:00+01:00,.SSMI,3.23E-05
2018-06-19 00:00:00+01:00,.SSMI,5.24E-05
2018-06-20 00:00:00+01:00,.SSMI,5.61E-05
2018-06-21 00:00:00+01:00,.SSMI,5.14E-05
2018-06-22 00:00:00+01:00,.SSMI,4.13E-05
2018-06-25 00:00:00+01:00,.SSMI,5.60E-05
2018-06-26 00:00:00+01:00,.SSMI,4.96E-05
2018-06-27 00:00:00+01:00,.SSMI,9.99E-05
2018-06-28 00:00:00+01:00,.SSMI,9.56E-05
2018-06-29 00:00:00+01:00,.SSMI,4.02E-05
2018-07-02 00:00:00+01:00,.SSMI,4.40E-05
2018-07-03 00:00:00+01:00,.SSMI,3.72E-05
2018-07-04 00:00:00+01:00,.SSMI,1.53E-05
2018-07-05 00:00:00+01:00,.SSMI,2.90E-05
2018-07-06 00:00:00+01:00,.SSMI,2.93E-05
2018-07-09 00:00:00+01:00,.SSMI,1.67E-05
2018-07-10 00:00:00+01:00,.SSMI,1.92E-05
2018-07-11 00:00:00+01:00,.SSMI,4.31E-05
2018-07-12 00:00:00+01:00,.SSMI,2.66E-05
2018-07-13 00:00:00+01:00,.SSMI,1.88E-05
2018-07-16 00:00:00+01:00,.SSMI,1.78E-05
2018-07-17 00:00:00+01:00,.SSMI,2.23E-05
2018-07-18 00:00:00+01:00,.SSMI,2.27E-05
2018-07-19 00:00:00+01:00,.SSMI,2.95E-05
2018-07-20 00:00:00+01:00,.SSMI,5.18E-05
2018-07-24 00:00:00+01:00,.SSMI,4.68E-05
2018-07-25 00:00:00+01:00,.SSMI,2.42E-05
2018-07-26 00:00:00+01:00,.SSMI,3.95E-05
2018-07-27 00:00:00+01:00,.SSMI,1.45E-05
2018-07-30 00:00:00+01:00,.SSMI,1.05E-05
2018-07-31 00:00:00+01:00,.SSMI,2.83E-05
2018-08-02 00:00:00+01:00,.SSMI,3.22E-05
2018-08-03 00:00:00+01:00,.SSMI,2.46E-05
2018-08-06 00:00:00+01:00,.SSMI,2.84E-05
2018-08-07 00:00:00+01:00,.SSMI,1.45E-05
2018-08-08 00:00:00+01:00,.SSMI,2.27E-05
2018-08-09 00:00:00+01:00,.SSMI,1.51E-05
2018-08-10 00:00:00+01:00,.SSMI,3.47E-05
2018-08-13 00:00:00+01:00,.SSMI,4.10E-05
2018-08-14 00:00:00+01:00,.SSMI,2.97E-05
2018-08-15 00:00:00+01:00,.SSMI,3.00E-05
2018-08-16 00:00:00+01:00,.SSMI,2.87E-05
2018-08-17 00:00:00+01:00,.SSMI,2.58E-05
2018-08-20 00:00:00+01:00,.SSMI,1.93E-05
2018-08-21 00:00:00+01:00,.SSMI,1.92E-05
2018-08-22 00:00:00+01:00,.SSMI,2.37E-05
2018-08-23 00:00:00+01:00,.SSMI,2.05E-05
2018-08-24 00:00:00+01:00,.SSMI,2.06E-05
2018-08-28 00:00:00+01:00,.SSMI,1.80E-05
2018-08-29 00:00:00+01:00,.SSMI,2.20E-05
2018-08-30 00:00:00+01:00,.SSMI,2.83E-05
2018-08-31 00:00:00+01:00,.SSMI,3.33E-05
2018-09-03 00:00:00+01:00,.SSMI,1.63E-05
2018-09-04 00:00:00+01:00,.SSMI,3.52E-05
2018-09-05 00:00:00+01:00,.SSMI,3.95E-05
2018-09-06 00:00:00+01:00,.SSMI,2.73E-05
2018-09-07 00:00:00+01:00,.SSMI,2.86E-05
2018-09-11 00:00:00+01:00,.SSMI,2.74E-05
2018-09-12 00:00:00+01:00,.SSMI,2.36E-05
2018-09-13 00:00:00+01:00,.SSMI,1.84E-05
2018-09-14 00:00:00+01:00,.SSMI,1.56E-05
2018-09-17 00:00:00+01:00,.SSMI,2.61E-05
2018-09-18 00:00:00+01:00,.SSMI,3.02E-05
2018-09-19 00:00:00+01:00,.SSMI,2.39E-05
2018-09-20 00:00:00+01:00,.SSMI,1.83E-05
2018-09-21 00:00:00+01:00,.SSMI,1.55E-05
2018-09-24 00:00:00+01:00,.SSMI,1.64E-05
2018-09-25 00:00:00+01:00,.SSMI,2.57E-05
2018-09-26 00:00:00+01:00,.SSMI,1.67E-05
2018-09-27 00:00:00+01:00,.SSMI,3.17E-05
2018-09-28 00:00:00+01:00,.SSMI,3.16E-05
2018-10-01 00:00:00+01:00,.SSMI,1.75E-05
2018-10-02 00:00:00+01:00,.SSMI,2.37E-05
2018-10-03 00:00:00+01:00,.SSMI,2.68E-05
2018-10-04 00:00:00+01:00,.SSMI,3.88E-05
2018-10-05 00:00:00+01:00,.SSMI,3.17E-05
2018-10-08 00:00:00+01:00,.SSMI,3.16E-05
2018-10-09 00:00:00+01:00,.SSMI,4.08E-05
2018-10-10 00:00:00+01:00,.SSMI,4.79E-05
2018-10-11 00:00:00+01:00,.SSMI,0.000112632
2018-10-12 00:00:00+01:00,.SSMI,5.14E-05
2018-10-15 00:00:00+01:00,.SSMI,5.25E-05
2018-10-16 00:00:00+01:00,.SSMI,4.32E-05
2018-10-17 00:00:00+01:00,.SSMI,5.75E-05
2018-10-18 00:00:00+01:00,.SSMI,6.54E-05
2018-10-19 00:00:00+01:00,.SSMI,4.73E-05
2018-10-22 00:00:00+01:00,.SSMI,4.24E-05
2018-10-23 00:00:00+01:00,.SSMI,6.23E-05
2018-10-24 00:00:00+01:00,.SSMI,5.42E-05
2018-10-25 00:00:00+01:00,.SSMI,9.89E-05
2018-10-26 00:00:00+01:00,.SSMI,0.000157182
2018-10-29 00:00:00+00:00,.SSMI,5.47E-05
2018-10-30 00:00:00+00:00,.SSMI,7.51E-05
2018-10-31 00:00:00+00:00,.SSMI,4.67E-05
2018-11-01 00:00:00+00:00,.SSMI,6.02E-05
2018-11-02 00:00:00+00:00,.SSMI,4.75E-05
2018-11-05 00:00:00+00:00,.SSMI,3.10E-05
2018-11-06 00:00:00+00:00,.SSMI,3.46E-05
2018-11-07 00:00:00+00:00,.SSMI,3.95E-05
2018-11-08 00:00:00+00:00,.SSMI,3.29E-05
2018-11-09 00:00:00+00:00,.SSMI,4.72E-05
2018-11-12 00:00:00+00:00,.SSMI,4.40E-05
2018-11-13 00:00:00+00:00,.SSMI,4.97E-05
2018-11-14 00:00:00+00:00,.SSMI,5.76E-05
2018-11-15 00:00:00+00:00,.SSMI,6.68E-05
2018-11-16 00:00:00+00:00,.SSMI,5.56E-05
2018-11-19 00:00:00+00:00,.SSMI,4.94E-05
2018-11-20 00:00:00+00:00,.SSMI,6.87E-05
2018-11-21 00:00:00+00:00,.SSMI,4.81E-05
2018-11-22 00:00:00+00:00,.SSMI,3.03E-05
2018-11-23 00:00:00+00:00,.SSMI,3.79E-05
2018-11-26 00:00:00+00:00,.SSMI,3.08E-05
2018-11-27 00:00:00+00:00,.SSMI,4.83E-05
2018-11-28 00:00:00+00:00,.SSMI,5.02E-05
2018-11-29 00:00:00+00:00,.SSMI,4.94E-05
2018-11-30 00:00:00+00:00,.SSMI,2.64E-05
2018-12-03 00:00:00+00:00,.SSMI,3.96E-05
2018-12-04 00:00:00+00:00,.SSMI,3.08E-05
2018-12-05 00:00:00+00:00,.SSMI,2.11E-05
2018-12-06 00:00:00+00:00,.SSMI,8.75E-05
2018-12-07 00:00:00+00:00,.SSMI,6.91E-05
2018-12-10 00:00:00+00:00,.SSMI,7.33E-05
2018-12-11 00:00:00+00:00,.SSMI,5.68E-05
2018-12-12 00:00:00+00:00,.SSMI,3.81E-05
2018-12-13 00:00:00+00:00,.SSMI,5.92E-05
2018-12-14 00:00:00+00:00,.SSMI,4.46E-05
2018-12-17 00:00:00+00:00,.SSMI,4.18E-05
2018-12-18 00:00:00+00:00,.SSMI,5.16E-05
2018-12-19 00:00:00+00:00,.SSMI,2.94E-05
2018-12-20 00:00:00+00:00,.SSMI,5.34E-05
2018-12-21 00:00:00+00:00,.SSMI,7.23E-05
2018-12-27 00:00:00+00:00,.SSMI,0.000100014
2018-12-28 00:00:00+00:00,.SSMI,9.01E-05
2019-01-03 00:00:00+00:00,.SSMI,0.000123408
2019-01-04 00:00:00+00:00,.SSMI,6.72E-05
2019-01-07 00:00:00+00:00,.SSMI,5.50E-05
2019-01-08 00:00:00+00:00,.SSMI,4.52E-05
2019-01-09 00:00:00+00:00,.SSMI,5.42E-05
2019-01-10 00:00:00+00:00,.SSMI,4.79E-05
2019-01-11 00:00:00+00:00,.SSMI,2.69E-05
2019-01-14 00:00:00+00:00,.SSMI,2.99E-05
2019-01-15 00:00:00+00:00,.SSMI,3.50E-05
2019-01-16 00:00:00+00:00,.SSMI,2.78E-05
2019-01-17 00:00:00+00:00,.SSMI,3.94E-05
2019-01-18 00:00:00+00:00,.SSMI,2.71E-05
2019-01-21 00:00:00+00:00,.SSMI,1.77E-05
2019-01-22 00:00:00+00:00,.SSMI,3.05E-05
2019-01-23 00:00:00+00:00,.SSMI,2.60E-05
2019-01-24 00:00:00+00:00,.SSMI,3.10E-05
2019-01-25 00:00:00+00:00,.SSMI,4.02E-05
2019-01-28 00:00:00+00:00,.SSMI,3.06E-05
2019-01-29 00:00:00+00:00,.SSMI,4.26E-05
2019-01-30 00:00:00+00:00,.SSMI,2.56E-05
2019-01-31 00:00:00+00:00,.SSMI,4.43E-05
2019-02-01 00:00:00+00:00,.SSMI,4.67E-05
2019-02-04 00:00:00+00:00,.SSMI,2.85E-05
2019-02-05 00:00:00+00:00,.SSMI,2.79E-05
2019-02-06 00:00:00+00:00,.SSMI,1.70E-05
2019-02-07 00:00:00+00:00,.SSMI,3.48E-05
2019-02-08 00:00:00+00:00,.SSMI,2.71E-05
2019-02-11 00:00:00+00:00,.SSMI,3.09E-05
2019-02-12 00:00:00+00:00,.SSMI,2.25E-05
2019-02-13 00:00:00+00:00,.SSMI,2.09E-05
2019-02-14 00:00:00+00:00,.SSMI,3.68E-05
2019-02-15 00:00:00+00:00,.SSMI,2.16E-05
2019-02-18 00:00:00+00:00,.SSMI,1.78E-05
2019-02-19 00:00:00+00:00,.SSMI,2.69E-05
2019-02-20 00:00:00+00:00,.SSMI,2.86E-05
2019-02-21 00:00:00+00:00,.SSMI,2.24E-05
2019-02-22 00:00:00+00:00,.SSMI,2.21E-05
2019-02-25 00:00:00+00:00,.SSMI,2.34E-05
2019-02-26 00:00:00+00:00,.SSMI,2.15E-05
2019-02-27 00:00:00+00:00,.SSMI,2.66E-05
2019-02-28 00:00:00+00:00,.SSMI,3.28E-05
2019-03-01 00:00:00+00:00,.SSMI,2.85E-05
2019-03-04 00:00:00+00:00,.SSMI,1.73E-05
2019-03-05 00:00:00+00:00,.SSMI,3.11E-05
2019-03-06 00:00:00+00:00,.SSMI,2.32E-05
2019-03-07 00:00:00+00:00,.SSMI,4.06E-05
2019-03-08 00:00:00+00:00,.SSMI,2.39E-05
2019-03-11 00:00:00+00:00,.SSMI,2.14E-05
2019-03-12 00:00:00+00:00,.SSMI,1.83E-05
2019-03-13 00:00:00+00:00,.SSMI,2.53E-05
2019-03-14 00:00:00+00:00,.SSMI,3.48E-05
2019-03-15 00:00:00+00:00,.SSMI,2.40E-05
2019-03-18 00:00:00+00:00,.SSMI,2.23E-05
2019-03-19 00:00:00+00:00,.SSMI,2.28E-05
2019-03-20 00:00:00+00:00,.SSMI,2.57E-05
2019-03-21 00:00:00+00:00,.SSMI,2.47E-05
2019-03-22 00:00:00+00:00,.SSMI,5.55E-05
2019-03-25 00:00:00+00:00,.SSMI,5.71E-05
2019-03-26 00:00:00+00:00,.SSMI,2.52E-05
2019-03-27 00:00:00+00:00,.SSMI,5.46E-05
2019-03-28 00:00:00+00:00,.SSMI,2.78E-05
2019-03-29 00:00:00+00:00,.SSMI,2.41E-05
2019-04-01 00:00:00+01:00,.SSMI,2.40E-05
2019-04-02 00:00:00+01:00,.SSMI,1.56E-05
2019-04-03 00:00:00+01:00,.SSMI,2.24E-05
2019-04-04 00:00:00+01:00,.SSMI,1.53E-05
2019-04-05 00:00:00+01:00,.SSMI,1.14E-05
2019-04-08 00:00:00+01:00,.SSMI,2.12E-05
2019-04-09 00:00:00+01:00,.SSMI,3.33E-05
2019-04-10 00:00:00+01:00,.SSMI,2.13E-05
2019-04-11 00:00:00+01:00,.SSMI,2.05E-05
2019-04-12 00:00:00+01:00,.SSMI,3.76E-05
2019-04-15 00:00:00+01:00,.SSMI,1.54E-05
2019-04-16 00:00:00+01:00,.SSMI,1.35E-05
2019-04-17 00:00:00+01:00,.SSMI,2.06E-05
2019-04-18 00:00:00+01:00,.SSMI,2.63E-05
2019-04-23 00:00:00+01:00,.SSMI,1.48E-05
2019-04-24 00:00:00+01:00,.SSMI,2.10E-05
2019-04-25 00:00:00+01:00,.SSMI,2.48E-05
2019-04-26 00:00:00+01:00,.SSMI,2.27E-05
2019-04-29 00:00:00+01:00,.SSMI,1.68E-05
2019-04-30 00:00:00+01:00,.SSMI,1.72E-05
2019-05-02 00:00:00+01:00,.SSMI,2.51E-05
2019-05-03 00:00:00+01:00,.SSMI,1.76E-05
2019-05-06 00:00:00+01:00,.SSMI,4.14E-05
2019-05-07 00:00:00+01:00,.SSMI,3.52E-05
2019-05-08 00:00:00+01:00,.SSMI,3.46E-05
2019-05-09 00:00:00+01:00,.SSMI,4.13E-05
2019-05-10 00:00:00+01:00,.SSMI,3.27E-05
2019-05-13 00:00:00+01:00,.SSMI,4.44E-05
2019-05-14 00:00:00+01:00,.SSMI,2.23E-05
2019-05-15 00:00:00+01:00,.SSMI,5.61E-05
2019-05-16 00:00:00+01:00,.SSMI,3.49E-05
2019-05-17 00:00:00+01:00,.SSMI,3.20E-05
2019-05-20 00:00:00+01:00,.SSMI,6.68E-05
2019-05-21 00:00:00+01:00,.SSMI,1.95E-05
2019-05-22 00:00:00+01:00,.SSMI,3.30E-05
2019-05-23 00:00:00+01:00,.SSMI,4.31E-05
2019-05-24 00:00:00+01:00,.SSMI,2.15E-05
2019-05-27 00:00:00+01:00,.SSMI,1.03E-05
2019-05-28 00:00:00+01:00,.SSMI,3.53E-05
2019-05-29 00:00:00+01:00,.SSMI,3.66E-05
2019-05-31 00:00:00+01:00,.SSMI,5.21E-05
2019-06-03 00:00:00+01:00,.SSMI,4.90E-05
2019-06-04 00:00:00+01:00,.SSMI,3.96E-05
2019-06-05 00:00:00+01:00,.SSMI,3.57E-05
2019-06-06 00:00:00+01:00,.SSMI,4.46E-05
2019-06-07 00:00:00+01:00,.SSMI,4.18E-05
2019-06-11 00:00:00+01:00,.SSMI,1.97E-05
2019-06-12 00:00:00+01:00,.SSMI,2.22E-05
2019-06-13 00:00:00+01:00,.SSMI,1.71E-05
2019-06-14 00:00:00+01:00,.SSMI,2.42E-05
2019-06-17 00:00:00+01:00,.SSMI,2.48E-05
2019-06-18 00:00:00+01:00,.SSMI,4.94E-05
2019-06-19 00:00:00+01:00,.SSMI,2.10E-05
2019-06-20 00:00:00+01:00,.SSMI,2.05E-05
2019-06-21 00:00:00+01:00,.SSMI,3.65E-05
2019-06-24 00:00:00+01:00,.SSMI,3.47E-05
2019-06-25 00:00:00+01:00,.SSMI,2.46E-05
2019-06-26 00:00:00+01:00,.SSMI,3.10E-05
2019-06-27 00:00:00+01:00,.SSMI,3.19E-05
2019-06-28 00:00:00+01:00,.SSMI,2.02E-05
